x[pix],y[pix],z[pix],intensity,frame,sigma
344.3614345709141,866.2882519148167,0.0000000000000,2085.5769042968750,1,2.8923518657684
844.9550500609367,850.9236315462266,0.0000000000000,2172.5546875000000,1,9.7672138214111
1295.7317546444724,12.0092158747389,0.0000000000000,2180.3674316406250,1,0.8735336065292
268.5074783177366,642.7011408845082,0.0000000000000,1209.3906250000000,1,1.1537208557129
1336.1745906528715,1477.3063885854019,0.0000000000000,389.2971496582031,1,28.2447204589844
658.4896254317306,320.4370445747361,0.0000000000000,773.7083129882813,1,39.6008148193359
1108.0755769820826,1460.2487860283559,0.0000000000000,671.2882080078125,1,5.3488674163818
152.4328795516681,284.7804545567931,0.0000000000000,356.5202941894531,1,22.0611457824707
1187.9393721566000,520.3989568837545,0.0000000000000,576.0093994140625,1,4.5922188758850
433.1703516730867,846.3114117765160,0.0000000000000,864.2872314453125,1,15.3959150314331
521.5148486990753,648.0367846963314,0.0000000000000,1841.9172363281250,1,9.7029256820679
154.6732945128259,92.2522195322440,0.0000000000000,333.8755493164063,1,1.6571562290192
800.1640737440160,354.9036217930361,0.0000000000000,726.8928833007813,1,17.9398174285889
899.5868048234715,1363.3996765191177,0.0000000000000,510.1504516601563,1,7.0973048210144
1077.6545797688070,970.0647981128180,0.0000000000000,1565.7246093750000,1,6.9742574691772
1437.7673762510783,644.3794791623956,0.0000000000000,307.0192565917969,1,9.8164329528809
551.9740231465257,498.4199913065449,0.0000000000000,1987.1853027343750,1,2.6569001674652
1032.6499569994255,927.3886099737325,0.0000000000000,1350.9354248046875,1,4.0729398727417
540.7760349580393,875.7340783980726,0.0000000000000,698.3886108398438,1,12.4533290863037
946.5195151947737,320.5089894693796,0.0000000000000,1385.7264404296875,1,32.9605827331543
135.7736682731755,1190.7339267968694,0.0000000000000,996.9207153320313,1,14.6606645584106
1120.7870740283631,1170.1005435586649,0.0000000000000,557.0878906250000,1,25.4578723907471
1343.9815816388343,216.1867149682160,0.0000000000000,1455.7969970703125,1,2.2209196090698
1148.5943818536725,1396.2167247872887,0.0000000000000,739.7106933593750,1,18.6598682403564
102.2971039802996,435.7541523160689,0.0000000000000,1794.6745605468750,1,42.5252418518066
1355.7977585417618,1358.3236811201718,0.0000000000000,369.5211791992188,1,1.4231555461884
541.4522413480831,777.9268004677108,0.0000000000000,1046.0555419921875,1,2.8973007202148
1207.2172314032562,119.0147132174102,0.0000000000000,1952.5772705078125,1,4.1973795890808
559.9343441219404,834.9812279549245,0.0000000000000,1006.0762939453125,1,18.3567123413086
893.5411000559002,1210.8716583676817,0.0000000000000,1783.1995849609375,1,3.6263656616211
728.4441607403139,912.2848487232950,0.0000000000000,868.2546386718750,1,2.6778545379639
311.9572230157057,733.4766506827988,0.0000000000000,675.7438964843750,1,16.1374359130859
598.1147657510072,114.8139591614067,0.0000000000000,1130.5307617187500,1,11.9086341857910
68.7327879935515,672.5260224433567,0.0000000000000,1937.9283447265625,1,0.5831037163734
766.0503329321277,987.3158314166127,0.0000000000000,589.4985961914063,1,27.7857227325439
278.4388868406347,654.2996422105045,0.0000000000000,1646.9649658203125,1,12.4694118499756
1362.4897934293954,386.4551473878350,0.0000000000000,1737.3607177734375,1,4.1469502449036
302.4484849781726,333.0273632244414,0.0000000000000,1778.9880371093750,1,1.7414555549622
43.8446329350090,113.2132756521745,0.0000000000000,1414.1696777343750,1,4.9151172637939
1111.5449645202723,241.9721641998478,0.0000000000000,2133.4909667968750,1,14.5172281265259
1019.9817593337611,656.8897769701800,0.0000000000000,1385.0550537109375,1,37.8606834411621
180.3095693819378,836.0256770169282,0.0000000000000,1549.4887695312500,1,5.3738636970520
756.6374887529453,1446.8496953970505,0.0000000000000,1856.0777587890625,1,24.6178913116455
204.9570611162459,144.9600124350937,0.0000000000000,1863.9515380859375,1,20.1185607910156
1179.0035714679743,322.2270852983304,0.0000000000000,2075.9941406250000,1,3.7069461345673
492.8295259127786,361.0252456041694,0.0000000000000,677.2697753906250,1,10.5434646606445
774.0396972156760,135.0973205139551,0.0000000000000,327.8939208984375,1,1.7513841390610
512.6465560288746,658.2405388300629,0.0000000000000,511.3101501464844,1,26.6640739440918
475.8595899266063,139.5042361086418,0.0000000000000,1057.9576416015625,1,2.0989472866058
1270.6121538566022,159.2225370383982,0.0000000000000,1619.0100097656250,1,10.1949014663696
911.7386495293637,469.5803017575141,0.0000000000000,1859.4348144531250,1,11.3029670715332
236.2514705105147,1339.4986541198002,0.0000000000000,788.6623535156250,1,5.2775845527649
573.1896411913589,871.7006755089914,0.0000000000000,1786.6787109375000,1,1.4118099212646
1496.4263518340229,151.9768533300238,0.0000000000000,2223.5205078125000,1,15.7708463668823
1130.7165228756207,1213.2598121697847,0.0000000000000,1256.2669677734375,1,16.6946468353271
179.6326627998912,1371.5578875511403,0.0000000000000,2220.8349609375000,1,8.6702766418457
1317.1782688518520,159.0507102789498,0.0000000000000,860.2587890625000,1,46.6876792907715
299.3957379470617,521.8635421622162,0.0000000000000,2177.5598144531250,1,21.3437156677246
981.6349018370212,1381.1514872053392,0.0000000000000,2013.9805908203125,1,17.2957839965820
814.1613726539903,1481.3394750788871,0.0000000000000,1654.5335693359375,1,11.2537584304810
219.7067010520511,1443.7606438869016,0.0000000000000,739.5886230468750,1,17.1482181549072
431.4519178899766,1469.7078252026142,0.0000000000000,2095.8923339843750,1,3.6993622779846
1236.8014016745642,854.1125699968188,0.0000000000000,1297.2229003906250,1,19.6732749938965
541.9645482730931,539.8155198526358,0.0000000000000,1569.1427001953125,1,2.3110625743866
1331.2818577636665,820.9828369769402,0.0000000000000,1065.6483154296875,1,25.8704700469971
1165.1990454190836,1032.7833035727253,0.0000000000000,818.0822143554688,1,1.7172926664352
175.6044863992221,737.5276403266620,0.0000000000000,2298.8403320312500,1,10.8373756408691
1487.7414601690480,1485.9090926195113,0.0000000000000,2250.8041992187500,1,10.3064126968384
87.2113685245066,392.2570011713881,0.0000000000000,387.3439636230469,1,15.8850917816162
1449.1743794601805,1192.0824495101588,0.0000000000000,1475.7561035156250,1,35.9856681823730
449.0085703175256,122.2918588450488,0.0000000000000,2289.5017089843750,1,11.9259204864502
1097.6477509102099,317.5335395846963,0.0000000000000,892.0590820312500,1,2.1570358276367
1229.2689152427160,597.0657722840816,0.0000000000000,1112.1585693359375,1,5.8212962150574
1061.1022632324768,1489.2067247533907,0.0000000000000,1890.6246337890625,1,31.9893321990967
823.5571052809024,347.1665070020858,0.0000000000000,1671.8680419921875,1,10.9097986221313
1214.2609618088438,259.5552259510021,0.0000000000000,1680.4132080078125,1,15.5182733535767
328.2340302557205,1153.6373785217813,0.0000000000000,1491.3815917968750,1,16.1422271728516
71.2890331769982,224.3222745954498,0.0000000000000,1868.1020507812500,1,4.3755955696106
138.9606264425045,727.1074038439025,0.0000000000000,351.0269470214844,1,6.6791381835938
1198.7333510788937,812.3931610307395,0.0000000000000,1936.7076416015625,1,15.9964227676392
1076.2717710394893,1164.0267522904958,0.0000000000000,1453.6606445312500,1,12.4458284378052
1150.9666456765754,1385.7822879916416,0.0000000000000,947.4196166992188,1,4.5070109367371
17.1872917518316,227.1640052725940,0.0000000000000,733.7290649414063,1,2.6358745098114
519.2190918680990,259.5215611310568,0.0000000000000,367.8121337890625,1,1.0777313709259
464.2003361478010,1241.4858425484799,0.0000000000000,2098.3947753906250,1,16.7405853271484
13.9001503989522,1473.0550066890428,0.0000000000000,1171.4865722656250,1,1.2220542430878
1456.9679657917382,389.3512764741002,0.0000000000000,1668.8771972656250,1,4.2464056015015
485.8854768843820,949.3369644080927,0.0000000000000,494.4028930664063,1,7.2214674949646
1479.2057859657045,1040.7165949827454,0.0000000000000,1661.5528564453125,1,12.8359584808350
605.6529794896969,266.5927964425931,0.0000000000000,438.6150817871094,1,6.3599004745483
942.6041007162821,374.9913272631380,0.0000000000000,642.1124877929688,1,3.1745171546936
1195.5629148542141,162.6620414030035,0.0000000000000,1317.0598144531250,1,6.4702639579773
1155.5483633390425,1206.1862323582250,0.0000000000000,1767.1468505859375,1,18.5232620239258
1198.7465481715753,675.8316688319467,0.0000000000000,998.8739013671875,1,53.1916236877441
372.0090615931780,924.0805015674880,0.0000000000000,537.1288452148438,1,14.2334175109863
1253.7522924350892,1117.0705842225752,0.0000000000000,2283.5200195312500,1,6.2426934242249
1262.3107242125252,865.1210946207971,0.0000000000000,776.0887451171875,1,8.1983699798584
1430.3045776922484,949.6067226124412,0.0000000000000,657.3717651367188,1,4.8923234939575
1469.6176601703278,286.4304659949994,0.0000000000000,2275.4631347656250,1,24.1538391113281
352.0497683811378,1284.9478535727319,0.0000000000000,618.9794921875000,1,3.7330424785614
446.3018528399004,253.2964408100510,0.0000000000000,2044.9874267578125,1,24.3667869567871
1209.5259474844800,1420.5848980076621,0.0000000000000,1247.3555908203125,1,1.1580280065536
971.1900066143457,610.9291074301393,0.0000000000000,1647.2091064453125,1,10.6982507705688
402.4743371322802,1080.9380328986499,0.0000000000000,2082.1589355468750,1,20.8922367095947
1429.1439553865682,792.0657041464273,0.0000000000000,1908.2033691406250,1,1.9749165773392
290.3805493522091,1103.6842141646873,0.0000000000000,1935.0596923828125,1,0.4333307445049
1200.6117357810690,503.0581176015198,0.0000000000000,1647.2091064453125,1,0.1151513084769
740.6927510093172,1306.6875517926467,0.0000000000000,1209.5737304687500,1,0.1140932589769
545.6518983422125,730.5580953359091,0.0000000000000,1194.2534179687500,1,38.3101692199707
194.4320642559469,332.9966523807501,0.0000000000000,1919.0068359375000,1,2.0167849063873
843.9276335225946,1003.2126697249851,0.0000000000000,625.8156127929688,1,13.0135555267334
225.6441164865742,1147.9086975083637,0.0000000000000,2111.0905761718750,1,37.3752479553223
329.2119983775012,1034.5656763303393,0.0000000000000,1090.7956542968750,1,24.8669795989990
374.3867101979746,1086.3879070458349,0.0000000000000,2086.7365722656250,1,3.3399353027344
480.6132119524234,454.6074434071066,0.0000000000000,1570.0582275390625,1,12.2894582748413
979.9451492844814,199.7648201072735,0.0000000000000,1877.7459716796875,1,0.8850109577179
739.0887034027052,140.0766822991131,0.0000000000000,1168.9229736328125,1,0.8047376871109
721.0634033810717,797.0869175655934,0.0000000000000,2190.7436523437500,1,21.7476787567139
285.3987639475500,196.0856632118440,0.0000000000000,824.9183959960938,1,84.7606964111328
773.0162715791517,256.8042716921390,0.0000000000000,1666.4968261718750,1,8.1505708694458
897.1875572093583,601.6974402620712,0.0000000000000,380.6299133300781,1,0.5344001054764
289.6047242595040,1022.6879236394466,0.0000000000000,1106.4211425781250,1,20.1486873626709
280.1794529481274,59.5514185720064,0.0000000000000,1569.6920166015625,1,31.2935905456543
182.1067094923229,1472.8438989428785,0.0000000000000,1522.6936035156250,1,0.9206795692444
55.8386116757819,1307.0837252766376,0.0000000000000,841.2763061523438,1,7.2714605331421
1376.9968606046671,906.4192272684248,0.0000000000000,734.8887329101563,1,23.2583770751953
1104.5215128664402,408.6862881130725,0.0000000000000,360.0604248046875,1,2.8236930370331
680.5516087904111,516.0756508302716,0.0000000000000,2002.9328613281250,1,15.5502672195435
757.5670880243885,764.7578153788395,0.0000000000000,1209.6347656250000,1,8.3887281417847
1392.0387672684792,1166.3385713736384,0.0000000000000,1112.4027099609375,1,17.6621494293213
983.2431701749467,417.0053135069403,0.0000000000000,2049.1379394531250,1,1.4359868764877
1136.5953130764997,426.5111001435948,0.0000000000000,662.1936645507813,1,3.0501589775085
935.9369089944188,447.5589522457201,0.0000000000000,1478.3197021484375,1,3.1055467128754
1489.7098790864291,698.7394297758904,0.0000000000000,1289.6542968750000,1,6.6960225105286
616.3898270134939,1001.5742619398816,0.0000000000000,1400.0701904296875,1,15.6362314224243
247.7476162529160,435.5378469212446,0.0000000000000,465.8375854492188,1,15.9557666778564
293.8444367820738,514.8961572041966,0.0000000000000,1986.5139160156250,1,1.6203736066818
816.3787669682677,222.2328759130241,0.0000000000000,1542.6527099609375,1,0.7820612788200
966.0414984480782,282.9293811862016,0.0000000000000,702.4780883789063,1,17.9351997375488
473.9351037423236,1294.7837266889162,0.0000000000000,2190.3774414062500,1,53.8174629211426
684.7668084991172,1257.4262642955334,0.0000000000000,468.2790527343750,1,29.7690715789795
765.2505892081556,398.7587449063392,0.0000000000000,1478.9300537109375,1,13.0205335617065
970.3776839735247,1479.1817036269485,0.0000000000000,1705.4995117187500,1,16.6564483642578
1277.3776654467702,7.2501799326805,0.0000000000000,1874.6940917968750,1,26.1547908782959
1435.7606607503728,140.4923762171339,0.0000000000000,1948.3657226562500,1,1.7388417720795
1490.4672470123494,845.8309355554281,0.0000000000000,1599.8443603515625,1,6.6015439033508
1047.6184059849686,1147.0423887116362,0.0000000000000,1179.2993164062500,1,18.9842472076416
236.5975942571939,812.6514169784152,0.0000000000000,1385.1160888671875,1,26.8207530975342
610.0052023300501,498.5986752914152,0.0000000000000,1297.6501464843750,1,22.7276744842529
1209.1344940906554,770.6619837085011,0.0000000000000,883.0866699218750,1,5.8756127357483
1124.7287216508591,541.5279999194134,0.0000000000000,418.2897338867188,1,33.4853515625000
855.7247725235259,716.3069827477457,0.0000000000000,1155.5559082031250,1,14.9775943756104
351.4735118120373,1113.5807586665994,0.0000000000000,1262.1876220703125,1,0.0584489703178
1152.6175095411163,534.4911967854821,0.0000000000000,1947.0229492187500,1,0.8007179498672
94.0914357712000,181.9054930389849,0.0000000000000,1998.4161376953125,1,11.0774745941162
161.5876717195217,544.8104694484492,0.0000000000000,1166.3594970703125,1,35.3726119995117
1056.0085116584005,1110.9372191649857,0.0000000000000,1776.9127197265625,1,3.1426010131836
529.8931334756936,994.5178450102272,0.0000000000000,359.1448669433594,1,1.7479723691940
505.1095155790966,947.0610448926010,0.0000000000000,2100.4089355468750,1,25.4596405029297
1034.2580402368790,1406.6578972066527,0.0000000000000,1223.9783935546875,1,14.2061471939087
93.6312928901915,16.5555025678448,0.0000000000000,1376.5710449218750,1,10.4230747222900
1465.7508383809843,1143.1414918400094,0.0000000000000,1652.5803222656250,1,4.4253454208374
1160.5973181657832,1286.2292121170701,0.0000000000000,1712.2746582031250,1,18.2038593292236
150.6998066546200,822.1968439964887,0.0000000000000,603.5981445312500,1,28.0228576660156
414.2515598422302,912.5588096816944,0.0000000000000,517.8411254882813,1,0.8762845396996
247.7247165227900,42.0725709103846,0.0000000000000,610.8615112304688,1,7.0834579467773
943.9034439019932,273.3014353733217,0.0000000000000,1023.0444946289063,1,0.8599461913109
183.7602224197685,16.5478925670373,0.0000000000000,2117.9875488281250,1,2.8198442459106
1002.1789283389996,959.4747129772459,0.0000000000000,1623.0994873046875,1,4.7945208549500
531.9077144562224,343.0852916629588,0.0000000000000,385.8180541992188,1,3.2853112220764
1454.3684011606142,1114.6227318933582,0.0000000000000,320.6305236816406,1,14.4996051788330
1094.2963849603923,153.7819611206697,0.0000000000000,673.8517456054688,1,64.8267974853516
360.9107202425192,21.9210759009167,0.0000000000000,1659.8437500000000,1,11.4729499816895
1443.0259081831464,412.6450415428724,0.0000000000000,2009.4028320312500,1,15.0461616516113
1098.0193550931049,842.0469235250469,0.0000000000000,1705.7436523437500,1,11.8449859619141
553.2709888545050,636.2221081367318,0.0000000000000,1380.4774169921875,1,3.2951531410217
545.9714001088000,108.4859431780176,0.0000000000000,2067.8762207031250,1,30.2850475311279
604.1139862688977,592.5031407373614,0.0000000000000,1862.3646240234375,1,17.2250022888184
1397.7069865304268,1076.9223442783530,0.0000000000000,934.9680786132813,1,9.5070419311523
30.5684862394846,1174.0288083972066,0.0000000000000,1269.4509277343750,1,0.4186507165432
811.6383841186209,947.7291291274928,0.0000000000000,1846.3118896484375,1,2.5088510513306
319.1305099783324,363.2009206716335,0.0000000000000,1663.3839111328125,1,1.2027139663696
1077.6679249197059,1020.9610801651706,0.0000000000000,1705.3774414062500,1,14.2780742645264
413.5168157336591,1333.8079700606133,0.0000000000000,1692.4985351562500,1,36.8026161193848
145.5381154598340,432.9863573167835,0.0000000000000,613.3030395507813,1,0.0681359544396
231.7658892276056,197.7641745424718,0.0000000000000,538.9598999023438,1,20.7959938049316
758.1971266854225,548.7242733534065,0.0000000000000,1692.4375000000000,1,27.5440216064453
1443.3209862839306,447.3097554690576,0.0000000000000,1455.6749267578125,1,2.5472605228424
1134.1456581578709,427.2159415797682,0.0000000000000,1451.4023437500000,1,4.1585335731506
495.3930247308453,415.9951312516122,0.0000000000000,1739.2528076171875,1,15.7265701293945
11.1846517079121,735.8731676103749,0.0000000000000,655.1134033203125,1,29.0820293426514
669.5190852368003,131.8601095542242,0.0000000000000,1755.7939453125000,1,4.9450321197510
426.5099941330821,574.8160702593431,0.0000000000000,349.6231079101563,1,13.8367834091187
1130.8719247665131,768.8511875614118,0.0000000000000,1559.4377441406250,1,23.9960060119629
913.4156279465622,1297.3712184793662,0.0000000000000,1919.6173095703125,1,3.6936364173889
1167.8037730975566,555.2629647381106,0.0000000000000,978.8537597656250,1,12.6200780868530
1316.4623576413298,1231.6197836300876,0.0000000000000,2056.7065429687500,1,58.0060615539551
270.0361187942250,135.9949554574237,0.0000000000000,1031.8338623046875,1,7.6688852310181
438.3596546381223,273.9175565244627,0.0000000000000,1553.8834228515625,1,11.9635753631592
258.2005147804037,1314.9810866478381,0.0000000000000,425.5531311035156,1,16.0360546112061
603.2496145759254,743.0501893292795,0.0000000000000,1156.1662597656250,1,16.3965930938721
54.2107920914134,1327.5735020362329,0.0000000000000,1949.4643554687500,1,6.6664848327637
1240.3132391846411,464.8142651135379,0.0000000000000,547.0778808593750,1,47.5221939086914
1002.3342972872306,670.4009014634634,0.0000000000000,1024.0211181640625,1,1.5824241638184
1445.2699137270649,867.5113686165705,0.0000000000000,2177.3767089843750,1,19.5418529510498
754.1364003790366,829.0743863686372,0.0000000000000,1784.2371826171875,1,28.9430885314941
502.8431873832133,554.5222421408398,0.0000000000000,304.7608947753906,1,0.2370286583900
33.2381854282517,662.5558795027761,0.0000000000000,2093.6948242187500,1,55.1716880798340
1186.5323013692403,1342.8006070488429,0.0000000000000,1553.2730712890625,1,19.3027877807617
453.8698690153382,476.0969754197852,0.0000000000000,1062.2302246093750,1,24.4599647521973
183.3837712579726,881.0860251941203,0.0000000000000,773.2200317382813,1,10.7859268188477
939.4419911778253,536.8533262168135,0.0000000000000,2222.6660156250000,1,12.8736028671265
1425.2500760161402,1487.2674071502588,0.0000000000000,1239.1766357421875,1,21.0037422180176
341.3946758394686,1402.3343268307208,0.0000000000000,1758.4184570312500,1,36.1706085205078
1258.8768057418013,1445.5518155589823,0.0000000000000,1504.9317626953125,1,8.4875717163086
294.8135216992783,442.3451545451502,0.0000000000000,1320.7830810546875,1,0.0327070169151
509.4754161197567,1435.5637783573445,0.0000000000000,803.6774902343750,1,4.7376470565796
1243.8933719962333,1385.1795407670095,0.0000000000000,2273.5710449218750,1,9.8423309326172
1096.6471588087077,1303.8320013147581,0.0000000000000,978.3043823242188,1,4.4399242401123
179.6016729840580,158.3729871132666,0.0000000000000,1910.7058105468750,1,18.7949333190918
482.0995854871910,183.6519509937159,0.0000000000000,1804.8066406250000,1,67.4166107177734
1121.7692296035962,1114.8608258377997,0.0000000000000,1555.4703369140625,1,0.6015018224716
811.8778330307813,516.7469852773926,0.0000000000000,483.7214355468750,1,3.9366235733032
552.9891263140682,492.6757736223728,0.0000000000000,719.8126220703125,1,9.0675907135010
543.0510421045899,952.2031831687946,0.0000000000000,1264.0797119140625,1,8.8945579528809
663.0883414892121,1226.3205042578431,0.0000000000000,1927.3690185546875,1,8.7403717041016
588.5675895361671,372.2862490634402,0.0000000000000,1888.4273681640625,1,36.3298416137695
1084.9362484902856,1495.1511736209231,0.0000000000000,636.0698242187500,1,8.6888265609741
1414.8095952201220,759.3272114887031,0.0000000000000,2050.4196777343750,1,26.6464920043945
1185.7200263461914,635.0548537428609,0.0000000000000,1185.8913574218750,1,18.3790435791016
1020.0270703640670,100.2028899136923,0.0000000000000,1592.5198974609375,1,25.4140224456787
588.6102613557190,8.0404114502636,0.0000000000000,2088.5678710937500,1,5.3877882957458
1038.0886664509867,59.3904939784626,0.0000000000000,986.7885742187500,1,5.8348636627197
545.7027079217345,1433.6304660694732,0.0000000000000,1530.8725585937500,1,42.9732055664063
1210.3776903599878,1261.3305627010998,0.0000000000000,1989.7489013671875,1,24.1540946960449
263.1013117959986,1174.8058733242190,0.0000000000000,1916.9926757812500,1,7.2310261726379
838.7386100424083,91.9579837776552,0.0000000000000,492.2055664062500,1,0.6927522420883
862.5955588064470,1047.0456727141870,0.0000000000000,1889.9532470703125,1,13.5449562072754
486.3126031826756,50.9017697665850,0.0000000000000,743.4339599609375,1,18.4557704925537
1074.8921910792808,1156.7366526851072,0.0000000000000,792.0804443359375,1,4.8839693069458
551.9973012209462,535.9323840780958,0.0000000000000,571.1264648437500,1,1.1756699085236
680.3912999807894,344.5248024843220,0.0000000000000,1199.8687744140625,1,19.8064899444580
1333.7932983153855,1070.1290942109126,0.0000000000000,1192.5443115234375,1,22.3806858062744
1351.5279075800333,16.9369708282955,0.0000000000000,1249.0645751953125,1,15.0895032882690
503.3778189848643,1208.6135464103384,0.0000000000000,963.2282714843750,1,23.9099121093750
498.9712683310661,807.3325609445296,0.0000000000000,1207.8646240234375,1,25.1652221679688
826.5843667706022,1061.8732782930340,0.0000000000000,2198.3732910156250,1,19.1077594757080
1096.7281278778066,37.5312176628747,0.0000000000000,1396.4079589843750,1,6.0848193168640
100.6108460798222,428.7320826546514,0.0000000000000,2265.3920898437500,1,7.6315145492554
470.2329230667686,1137.0846175246058,0.0000000000000,354.2008666992188,1,0.1025278493762
594.4404625284837,1065.6654854645481,0.0000000000000,745.2650756835938,1,12.0784826278687
919.1282852509869,1006.0628786957275,0.0000000000000,363.7226562500000,1,6.1117630004883
1399.8173908140886,1250.4893079944254,0.0000000000000,1839.5367431640625,1,4.4574823379517
1463.1098376732994,134.4773075779713,0.0000000000000,1300.3356933593750,1,36.8814773559570
71.5836745035543,4.2978432542466,0.0000000000000,1608.1453857421875,1,3.1217348575592
53.5130370491358,974.5505109232546,0.0000000000000,550.2517700195313,1,42.5577468872070
744.9776270177163,283.8627367531668,0.0000000000000,1317.6702880859375,1,9.9499225616455
1285.0549033127588,152.1694646092268,0.0000000000000,1663.0177001953125,1,7.1490130424500
822.9489467485801,369.2056198124306,0.0000000000000,1398.4831542968750,1,26.5272216796875
156.0328313999146,436.4565621077269,0.0000000000000,735.9263916015625,1,11.0034084320068
652.8319755261583,1198.9405433744391,0.0000000000000,1517.0172119140625,1,6.3498539924622
1057.1457184218584,1161.2561193338572,0.0000000000000,518.6956176757813,1,12.8302669525146
176.7512437510081,201.0214228460616,0.0000000000000,1301.6784667968750,1,14.5233001708984
619.7904867144558,72.4181878416852,0.0000000000000,1118.9337158203125,1,10.2711057662964
331.8509696427446,926.0495195637159,0.0000000000000,1578.2371826171875,1,2.8477342128754
1435.5300255036377,678.7872699511264,0.0000000000000,2239.8786621093750,1,24.2806720733643
928.7318163194695,564.7205627635999,0.0000000000000,1818.9672851562500,1,2.2880840301514
683.7760889407899,1319.9634079390105,0.0000000000000,341.5051879882813,1,1.6487638950348
465.0115825466385,489.5146437610990,0.0000000000000,2138.0688476562500,1,13.3890361785889
767.7363206209102,206.9580893947641,0.0000000000000,2225.3518066406250,1,8.7947254180908
909.7417918768721,187.2306430779199,0.0000000000000,1824.8267822265625,1,29.8924674987793
641.2123349205783,429.7557085143197,0.0000000000000,1566.2128906250000,1,26.0630474090576
550.9287485655390,416.7404813800282,0.0000000000000,1350.5081787109375,1,16.0180225372314
1119.1049555527545,518.9536793811862,0.0000000000000,2088.3847656250000,1,8.5261812210083
1003.7583099184119,968.5466699615030,0.0000000000000,1253.9475097656250,1,3.4676520824432
427.6075057252663,350.0029317458728,0.0000000000000,1567.6168212890625,1,4.7814006805420
398.2962768098636,1129.7091573745486,0.0000000000000,863.7379150390625,1,1.4032009840012
282.1151170596880,224.8618100326945,0.0000000000000,1729.4869384765625,1,18.2597560882568
1054.4575828317566,380.9230550118241,0.0000000000000,587.7285156250000,1,3.6709632873535
1359.0979528337136,931.1165540707885,0.0000000000000,1493.0295410156250,1,3.8752140998840
723.7331615331985,213.4774774131123,0.0000000000000,1797.2380371093750,1,8.4550476074219
643.5191865143117,654.9202349745683,0.0000000000000,444.9629211425781,1,22.6211490631104
922.7117766923931,1419.3171624097229,0.0000000000000,960.0543212890625,1,1.4076472520828
902.8486573875903,1193.2318702560569,0.0000000000000,1620.4748535156250,1,4.5416336059570
598.1096495641800,678.3521253848646,0.0000000000000,1279.1558837890625,1,0.3586180806160
602.9075673839652,677.1542031978122,0.0000000000000,1612.9062500000000,1,11.7597837448120
453.2219641928456,1453.9611811719528,0.0000000000000,993.6857299804688,1,10.3399276733398
806.9773368231720,404.2282196669331,0.0000000000000,1770.6258544921875,1,14.7170419692993
446.3479978662825,767.0298957573980,0.0000000000000,1485.7052001953125,1,8.9181480407715
687.0357669145438,170.8903623409576,0.0000000000000,792.0804443359375,1,3.3414657115936
289.7227782370916,279.1427390615590,0.0000000000000,751.4908447265625,1,11.4506120681763
86.2333297349384,727.8261204364842,0.0000000000000,537.1898803710938,1,20.3205242156982
1392.8342045213969,518.8637096744947,0.0000000000000,1288.7996826171875,1,74.8511505126953
293.5632664057047,837.4125618238879,0.0000000000000,406.3875122070313,1,7.4690847396851
1127.5015168915281,1153.0921207211952,0.0000000000000,841.5204467773438,1,15.6176567077637
877.1145050601608,832.6866443584387,0.0000000000000,1456.3463134765625,1,0.9946917891502
35.3410752296723,1474.6491206225485,0.0000000000000,998.9349365234375,1,3.8863267898560
1197.8615382240532,1449.8479513248867,0.0000000000000,1767.6961669921875,1,39.8795814514160
639.4609417755890,388.7716219716988,0.0000000000000,1598.9288330078125,1,49.4445686340332
1204.7077358407653,687.7429211416386,0.0000000000000,1710.9927978515625,1,18.0644035339355
629.1576784862781,1014.0069637419208,0.0000000000000,1501.9410400390625,1,65.1044082641602
782.6487859847161,1326.1389682442557,0.0000000000000,1914.6732177734375,1,5.5560579299927
1094.0511040428839,693.0934135860675,0.0000000000000,1818.7841796875000,1,0.9161179661751
1002.9309848958915,405.0437168572368,0.0000000000000,2182.8088378906250,1,6.1033854484558
63.5511078829866,1224.8208809863856,0.0000000000000,1353.1328125000000,1,1.5933195352554
1368.8419640629136,730.4382438628535,0.0000000000000,580.9534301757813,1,13.4600648880005
824.0637932167468,227.7487036192426,0.0000000000000,1101.6601562500000,1,13.6520614624023
890.2534807840799,1283.2131156224973,0.0000000000000,664.2689208984375,1,10.8605709075928
965.9979683191390,1337.5954213810371,0.0000000000000,390.5789489746094,1,16.8555030822754
1212.9631372950605,1481.6886664688755,0.0000000000000,1604.7272949218750,1,7.0973267555237
53.1482999125151,327.7053626993460,0.0000000000000,875.8842773437500,1,22.0864486694336
247.1935934118673,859.0253982542932,0.0000000000000,1043.7360839843750,1,4.0778312683105
1097.8542328489759,603.9967723242759,0.0000000000000,1431.0159912109375,1,18.6004867553711
1128.3806341605673,1392.2894624661617,0.0000000000000,2091.6196289062500,1,6.0204873085022
790.4920298658997,669.5582056027820,0.0000000000000,2157.1123046875000,1,8.9065246582031
450.6283399770908,1349.9712183886527,0.0000000000000,2275.1579589843750,1,1.3033481836319
1364.4855062084075,820.2509719607787,0.0000000000000,609.5187377929688,1,21.5844478607178
469.8602338989903,1445.1859003885113,0.0000000000000,1644.9506835937500,1,5.7118644714355
1463.8990694553106,872.4007141787226,0.0000000000000,1109.1677246093750,1,7.3394565582275
101.2838028412063,976.8463327963732,0.0000000000000,1945.7410888671875,1,20.0323925018311
408.0748633006375,665.0207228943485,0.0000000000000,1927.1248779296875,1,8.2125854492188
1090.9343751271454,1035.6101925279361,0.0000000000000,974.0317993164063,1,4.0530161857605
